Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	254881	2/82 Hurley Street	05/06/2009	25/02/2010	-	$569,000	889m	Full transfer	-	-	-	-	-	$569,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	252035	13 Enderby Street	10/11/2009	05/01/2010	01/10/2009	$568,000	861m	Full transfer	4	1	1	2	-	$568,000	40	-	Combined Record	-	-	-	Single residential dwelling	$404,000	0.71
2009	250214	2/76 Hurley Street	24/07/2009	23/11/2009	-	$555,000	825m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247153	            UNIT1OF20 Power St	10/12/2009	-	05/08/2009	$550,000	-	Full transfer	2	1	1	2	-	$550,000	127	-	Allhomes Record	-	-	-	-	-	-
2009	253711	1/20 Power Street	10/12/2009	14/02/2010	-	$550,000	1710m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248603	4/20 Power Street	02/09/2009	06/10/2009	-	$530,000	1710m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248604	8/20 Power Street	31/07/2009	07/10/2009	-	$530,000	1710m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	429471	6/20 Power Street	25/06/2009	19/06/2014	-	$530,000	1710m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261294	86 Mawson Drive	16/10/2009	04/02/2010	-	$529,000	1053m	Full transfer	-	-	-	-	-	$529,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248786	1/25 Wilkins Street	27/08/2009	27/10/2009	20/07/2009	$519,000	1291m	Full transfer	3	1	-	2	-	$519,000	38	-	Combined Record	-	-	-	Multiple unit dwelling	$436,000	0.84
2009	250178	1/76 Hurley Street	12/08/2009	28/10/2009	-	$518,000	825m	Full transfer	-	-	-	-	-	$518,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23651	             Hurley Street	12/08/2009	-	17/06/2009	$518,000	825m	Full transfer	3	1	1	2	-	$518,000	56	-	Allhomes Record	-	-	-	-	$310,000	0.6
2009	262905	3 Mertz Place	16/12/2009	29/01/2010	19/11/2009	$506,000	815m	Full transfer	4	1	-	2	-	$506,000	27	-	Combined Record	-	-	-	Single residential dwelling	$333,000	0.66
2009	246186	24 Hurley Street	18/07/2009	26/08/2009	10/06/2009	$506,000	761m	Full transfer	3	1	0	1	0	$506,000	38	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.63
2009	244600	233 Beasley Street	17/06/2009	02/07/2009	-	$500,000	1435m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238387	100 Hurley Street	27/02/2009	16/04/2009	14/01/2009	$490,000	746m	Full transfer	3	1	-	1	1	$490,000	44	-	Combined Record	-	-	-	Single residential dwelling	$307,000	0.63
2009	259630	40/1 Wilkins Street	30/10/2009	25/01/2010	-	$485,000	33075m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248265	3 Stillwell Place	21/02/2009	25/09/2009	28/01/2009	$467,000	985m	Full transfer	3	1	-	-	1	$467,000	24	-	Combined Record	-	-	-	Single residential dwelling	$367,000	0.79
2009	248368	24/1 Wilkins Street	05/11/2009	16/12/2009	-	$465,500	33075m	Full transfer	-	-	-	-	-	$465,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	300079	9/25 MacRobertson Street	02/10/2009	19/07/2011	-	$465,000	2164m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	129958	29/1 Wilkins Street	26/09/2009	-	31/08/2009	$465,000	33075m	Full transfer	3	1	1	2	-	$465,000	26	-	Allhomes Record	-	-	-	-	$5,581,000	12.0
2009	250528	29/1 Wilkins Street	20/09/2009	01/12/2009	-	$465,000	33075m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	300083	10/25 MacRobertson Street	29/09/2009	22/07/2011	-	$459,950	2164m	Full transfer	-	-	-	-	-	$459,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243469	7 Scoble Place	19/02/2009	23/03/2009	12/01/2009	$456,000	916m	Full transfer	4	1	0	1	0	$456,000	38	-	Combined Record	-	-	-	Single residential dwelling	$396,000	0.87
2009	238386	4 Scoble Place	04/03/2009	17/04/2009	17/02/2009	$455,000	850m	Full transfer	3	1	-	-	1	$455,000	15	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.85
2009	259617	18/37 Ainsworth Street	23/04/2009	23/03/2010	-	$450,000	3139m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	340606	12/25 MacRobertson Street	14/10/2009	20/09/2011	-	$439,950	2164m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254933	17/37 Ainsworth Street	20/01/2009	04/03/2010	-	$435,000	3139m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243548	46/50 Wilkins Street	17/02/2009	30/03/2009	-	$430,000	31054m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23350	            51 Ainsworth Street - From $397,500	20/04/2009	-	12/02/2009	$430,000	-	Full transfer	2	1	-	-	2	$430,000	67	-	Allhomes Record	-	-	-	-	-	-
2009	333046	7/25 MacRobertson Street	09/10/2009	29/07/2011	-	$429,950	2164m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262095	10/51 Ainsworth Street	17/04/2009	04/02/2010	-	$428,150	1925m	Full transfer	-	-	-	-	-	$428,150	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253797	23/50 Wilkins Street	22/12/2009	16/02/2010	-	$425,000	31054m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259635	28/50 Wilkins Street	30/09/2009	04/02/2010	-	$420,000	31054m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262097	4/51 Ainsworth Street	30/03/2009	27/01/2010	-	$416,500	1925m	Full transfer	-	-	-	-	-	$416,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262120	3/51 Ainsworth Street	30/03/2009	10/05/2010	-	$416,500	1925m	Full transfer	-	-	-	-	-	$416,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262096	2/51 Ainsworth Street	12/03/2009	01/02/2010	-	$416,500	1925m	Full transfer	-	-	-	-	-	$416,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255853	1/51 Ainsworth Street	12/03/2009	24/03/2010	-	$411,500	1925m	Full transfer	-	-	-	-	-	$411,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246032	39/50 Wilkins Street	08/07/2009	24/08/2009	-	$410,000	31054m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124431	58/3 Heard Street	12/05/2009	-	13/03/2009	$405,000	31054m	Full transfer	3	1	1	1	0	$405,000	60	-	Allhomes Record	-	-	-	-	$10,499,000	25.92
2009	254779	5/51 Ainsworth Street	02/03/2009	08/02/2010	-	$405,000	1925m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19541	            58/50 Wilkins Street	12/05/2009	27/07/2009	-	$405,000	31054m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	121734	83/3 Heard Street	04/03/2009	-	16/12/2008	$400,000	300m	Full transfer	-	-	-	-	-	$400,000	78	-	Allhomes Record	-	-	-	-	$10,499,000	26.25
2009	18691	            83/50 Wilkins Street	04/03/2009	17/04/2009	-	$400,000	31054m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254781	9/51 Ainsworth Street	11/03/2009	11/02/2010	-	$399,900	1925m	Full transfer	-	-	-	-	-	$399,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254780	7/51 Ainsworth Street	02/03/2009	08/02/2010	-	$399,900	1925m	Full transfer	-	-	-	-	-	$399,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254823	8/51 Ainsworth Street	05/03/2009	15/02/2010	-	$399,900	1925m	Full transfer	-	-	-	-	-	$399,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254822	6/51 Ainsworth Street	18/03/2009	18/02/2010	-	$397,500	1925m	Full transfer	-	-	-	-	-	$397,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243808	9/1 Wilkins Street	27/02/2009	28/05/2009	-	$389,000	33075m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254875	3/37 Ainsworth Street	10/02/2009	23/02/2010	-	$388,000	3139m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	335899	8/25 MacRobertson Street	14/10/2009	17/08/2011	-	$385,000	2164m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	336475	5/25 MacRobertson Street	01/10/2009	29/08/2011	-	$385,000	2164m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	300080	6/25 MacRobertson Street	30/09/2009	19/07/2011	-	$380,000	2164m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	300082	2/25 MacRobertson Street	06/10/2009	19/07/2011	-	$377,500	2164m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	333047	3/25 MacRobertson Street	06/10/2009	28/07/2011	-	$375,000	2164m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23834	             MacRobertson Street	05/10/2009	-	21/09/2009	$370,000	1114m	Full transfer	1	1	-	1	-	$370,000	14	-	Allhomes Record	-	-	-	-	$496,000	1.34
2009	259637	            68/50 Wilkins Street	29/09/2009	04/01/2010	-	$370,000	31054m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262121	1/37 Ainsworth Street	30/03/2009	10/05/2010	-	$370,000	3139m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	300081	4/25 MacRobertson Street	06/10/2009	18/07/2011	-	$369,950	2164m	Full transfer	-	-	-	-	-	$369,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262142	5/37 Ainsworth Street	23/03/2009	19/05/2010	-	$362,000	3139m	Full transfer	-	-	-	-	-	$362,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254877	6/37 Ainsworth Street	19/01/2009	28/02/2010	-	$350,000	3139m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254874	12/37 Ainsworth Street	20/03/2009	23/02/2010	-	$350,000	3139m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259614	10/37 Ainsworth Street	31/03/2009	02/03/2010	-	$346,000	3139m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269825	11/37 Ainsworth Street	05/02/2009	07/09/2010	-	$346,000	3139m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247580	32/10 Wilkins Street	13/12/2009	-	23/09/2009	$345,000	9992m	Full transfer	2	1	-	-	1	$345,000	81	-	Allhomes Record	-	-	-	-	-	-
2009	253923	26/10 Wilkins Street	24/12/2009	02/03/2010	-	$330,000	9992m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259627	32/10 Wilkins Street	18/11/2009	29/01/2010	-	$330,000	9992m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269759	8/37 Ainsworth Street	24/03/2009	03/09/2010	-	$329,000	3139m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128594	17/10 Wilkins Street	18/09/2009	-	15/07/2009	$308,000	9992m	Full transfer	2	1	-	-	1	$308,000	65	-	Allhomes Record	-	-	-	-	-	-
2009	248697	17/10 Wilkins Street	19/08/2009	22/10/2009	-	$308,000	9992m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248785	21/4 Heard Street	16/09/2009	26/10/2009	-	$305,000	6208m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246470	22/4 Heard Street	22/07/2009	09/09/2009	-	$297,250	6208m	Full transfer	-	-	-	-	-	$297,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245689	17/6 Heard Street	03/07/2009	10/08/2009	-	$285,000	8704m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245688	67/4 Wilkins Street	22/06/2009	12/08/2009	-	$282,500	9342m	Full transfer	-	-	-	-	-	$282,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243193	24/10 Wilkins Street	05/02/2009	20/03/2009	-	$280,000	9992m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247970	1/6 Heard Street	13/07/2009	16/09/2009	-	$275,000	8704m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245056	28/4 Wilkins Street	15/04/2009	16/06/2009	-	$270,000	9342m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246281	16/4 Wilkins Street	29/06/2009	31/08/2009	-	$270,000	9342m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245057	2/6 Wilkins Street	30/04/2009	15/06/2009	-	$270,000	8531m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238160	20/6 Heard Street	23/02/2009	09/04/2009	-	$270,000	8704m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238194	20/4 Wilkins Street	13/03/2009	09/04/2009	-	$268,000	9342m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248696	8/6 Heard Street	11/09/2009	20/10/2009	-	$265,000	8704m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245153	18 Power Street	06/03/2009	18/06/2009	-	$245,000	767m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248367	35/6 Heard Street	25/11/2009	16/12/2009	-	$233,000	8704m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251536	13/10 Wilkins Street	11/09/2009	04/01/2010	-	$230,000	9992m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249001	42/4 Wilkins Street	30/09/2009	17/11/2009	-	$229,000	9342m	Full transfer	-	-	-	-	-	$229,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247736	36/6 Heard Street	20/08/2009	13/10/2009	-	$225,500	8704m	Full transfer	-	-	-	-	-	$225,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249002	55/4 Wilkins Street	29/09/2009	20/11/2009	-	$220,000	9342m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244807	1/4 Wilkins Street	15/05/2009	29/06/2009	-	$215,000	9342m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	123826	1/4 Wilkins Street	12/05/2009	-	24/02/2009	$215,000	9342m	Full transfer	1	1	-	-	1	$215,000	77	-	Allhomes Record	-	-	-	-	-	-
2009	248025	50/4 Wilkins Street	10/07/2009	25/09/2009	-	$200,000	9342m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23375		15/01/2009	-	04/09/2008	$112,500	-	Full transfer	-	-	-	-	-	$112,500	133	-	Allhomes Record	-	-	-	-	-	-
2009	124250	133 Shackleton Circuit	03/08/2009	-	06/03/2009	$1,000	1133m	Full transfer	5	1	2	-	2	$1,000	150	-	Allhomes Record	-	-	-	-	$477,000	477.0
2009	23731	36/6 Heard Street	06/05/2009	-	17/06/2009	$225	8704m	Full transfer	1	1	-	-	1	$225	-	-	Allhomes Record	-	-	-	-	$3,611,000	16048.89
2009	353996	3/106 Mawson Place	20/05/2009	20/12/2011	-	$0	762m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	406746	231 Beasley Street	27/12/2009	28/08/2013	-	$0	1430m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	347422	20 Bernacchi Street	18/02/2009	31/10/2011	-	$0	872m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	353997	1/106 Mawson Place	20/05/2009	20/12/2011	-	$0	762m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	249263	7 Enderby Street	09/06/2009	02/10/2009	-	-	929m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245690	8/72 Shackleton Circuit	14/01/2009	13/08/2009	-	-	21678m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	263671	23 Wilkins Street	31/08/2009	03/06/2010	-	-	1106m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249079	43/50 Wilkins Street	16/09/2009	29/11/2009	-	-	31054m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	257202	44/4 Wilkins Street	10/03/2009	21/04/2010	-	-	9342m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248116	13 Bernacchi Street	06/04/2009	18/09/2009	-	-	883m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267658	14 Blake Place	13/09/2009	23/06/2010	-	-	862m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246188	83 Hurley Street	27/01/2009	24/08/2009	-	-	918m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255878	14/37 Ainsworth Street	10/12/2009	06/04/2010	-	-	3139m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249004	            3/1 Mawson Place	23/06/2009	17/11/2009	-	-	1125m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	254083	8 Bernacchi Street	29/10/2009	10/02/2010	-	-	802m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255877	13/37 Ainsworth Street	10/12/2009	06/04/2010	-	-	3139m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238161	42/1 Wilkins Street	12/03/2009	07/04/2009	-	-	33075m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259634	23/50 Wilkins Street	01/08/2009	25/01/2010	-	-	31054m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249973	26 Debenham Street	28/09/2009	17/11/2009	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	256453	15/37 Ainsworth Street	10/12/2009	14/04/2010	-	-	3139m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248698	16/12 Wilkins Street	19/10/2009	19/10/2009	-	-	6491m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	272772	81 Hurley Street	13/09/2009	27/10/2010	-	-	1042m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249752	88 Mawson Drive	09/09/2009	05/11/2009	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248601	15/44 Shackleton Circuit	06/08/2009	28/09/2009	-	-	23246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255479	36/1 Wilkins Street	31/12/2009	23/03/2010	-	-	33075m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256179	77 Shackleton Circuit	06/02/2010	25/03/2010	11/01/2010	$960,000	1829m	Full transfer	5	1	2	-	2	$960,000	26	-	Combined Record	-	-	-	Single residential dwelling	$510,000	0.53
2010	279387	14 Hoadley Street	27/11/2010	02/02/2011	03/11/2010	$790,000	1400m	Full transfer	4	1	1	2	-	$790,000	24	-	Combined Record	-	-	-	Single residential dwelling	$547,000	0.69
2010	329914	5 Stillwell Place	18/09/2010	06/12/2010	-	$780,000	988m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277711	4/44 Shackleton Circuit	01/10/2010	19/01/2011	-	$760,000	23246m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291442	45 Enderby Street	09/04/2010	10/05/2011	-	$750,000	1184m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265998	15/58 Shackleton Circuit	14/09/2010	-	24/08/2010	$750,000	27939m	Full transfer	3	1	1	2	-	$750,000	21	-	Allhomes Record	-	-	-	-	$3,187,000	4.25
2010	274197	15/58 Shackleton Circuit	13/09/2010	10/11/2010	-	$750,000	27939m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266912	221 Beasley Street	25/10/2010	-	14/09/2010	$745,000	1661m	Full transfer	4	1	1	-	2	$745,000	41	-	Allhomes Record	-	-	-	-	$515,000	0.69
2010	258303	47 Shackleton Circuit	04/03/2010	05/05/2010	09/02/2010	$740,000	1219m	Full transfer	3	1	1	1	-	$740,000	23	-	Combined Record	-	-	-	Single residential dwelling	$502,000	0.68
2010	267399	17/146 Shackleton Circuit	18/03/2010	25/06/2010	-	$720,000	22701m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291519	90 Hurley Street	26/05/2010	15/04/2011	-	$700,000	914m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273012	            2/49A Ainsworth Street	11/08/2010	21/10/2010	-	$700,000	862m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267398	22/58 Shackleton Circuit	22/04/2010	25/06/2010	-	$700,000	27939m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269560	10/146 Shackleton Circuit	05/06/2010	17/08/2010	-	$700,000	22701m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	365269	30 Bernacchi Street	26/05/2010	07/03/2012	-	$700,000	1014m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265262	            49B Ainsworth Street	13/08/2010	-	17/05/2010	$700,000	862m	Full transfer	3	1	1	2	-	$700,000	88	-	Allhomes Record	-	-	-	-	$350,000	0.5
2010	269183	14 Bernacchi Street	30/05/2010	25/06/2010	07/04/2010	$691,500	827m	Full transfer	4	1	1	1	1	$691,500	53	-	Combined Record	-	-	-	Single residential dwelling	$426,000	0.62
2010	273827	47 Enderby Street	09/04/2010	14/11/2010	-	$690,000	972m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254583	43 Wilkins Street	22/01/2010	04/03/2010	12/11/2009	$682,000	1068m	Full transfer	4	1	1	2	-	$682,000	71	-	Combined Record	-	-	-	Single residential dwelling	$423,000	0.62
2010	273083	96 Mawson Drive	12/05/2010	19/10/2010	-	$680,000	1011m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255759	84 Mawson Drive	04/02/2010	30/03/2010	-	$674,975	1053m	Full transfer	-	-	-	-	-	$674,975	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280465	4/44 Shackleton Circuit	09/06/2010	06/12/2010	-	$669,002	23246m	Full transfer	-	-	-	-	-	$669,002	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274490	1 Hurley Street	29/09/2010	09/11/2010	09/03/2010	$662,500	894m	Full transfer	4	1	-	4	3	$662,500	204	-	Combined Record	-	-	-	Single residential dwelling	$424,000	0.64
2010	329398	8 Hoadley Street	16/10/2010	25/11/2010	-	$660,000	1294m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296034	88 Hurley Street	14/07/2010	20/06/2011	-	$660,000	815m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274199	11/44 Shackleton Circuit	18/09/2010	08/11/2010	-	$641,000	23246m	Full transfer	-	-	-	-	-	$641,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266110	11/44 Shackleton Circuit	19/09/2010	-	25/08/2010	$641,000	23246m	Full transfer	3	1	1	2	-	$641,000	25	-	Allhomes Record	-	-	-	-	$2,364,000	3.69
2010	283912	9 Hoseason Street	20/11/2010	24/02/2011	25/10/2010	$635,000	1165m	Full transfer	3	1	1	-	2	$635,000	26	-	Combined Record	-	-	-	Single residential dwelling	$474,000	0.75
2010	373948	1/22 Du Faur Place	22/07/2010	21/06/2012	-	$635,000	2510m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280387	5 Bride Place	16/10/2010	16/12/2010	23/09/2010	$630,000	777m	Full transfer	3	1	1	2	-	$630,000	23	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.59
