Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	79198	26 Milari Street	08/06/2006	-	10/04/2006	$865,000	869m	Full transfer	7	2	2	6	-	$865,000	59	-	Allhomes Record	-	-	-	-	$261,000	0.3
2006	36768	22 Milari Street	08/06/2006	05/09/2006	-	$860,000	725m	Full transfer	-	-	-	-	-	$860,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223246	3 Galmarra Street	03/03/2006	18/07/2006	-	$815,000	858m	Full transfer	-	-	-	-	-	$815,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319671	107 Paul Coe Crescent	08/03/2006	11/04/2006	-	$800,000	857m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168397	14 Tangari Street	06/11/2006	22/01/2007	20/09/2006	$676,000	842m	Full transfer	4	1	1	4	-	$676,000	47	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.34
2006	318241	8 Shara Place	02/06/2006	10/08/2006	-	$625,000	891m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168753	20 Gadali Crescent	23/08/2006	03/10/2006	05/05/2006	$600,000	941m	Full transfer	4	1	1	2	-	$600,000	110	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.48
2006	223311	25 Warrumbul Street	28/03/2006	24/04/2006	07/10/2005	$550,000	777m	Full transfer	4	1	1	2	-	$550,000	172	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.37
2006	119521	118 Paul Coe Crescent	08/08/2006	30/10/2006	20/07/2006	$528,000	855m	Full transfer	4	1	1	2	-	$528,000	19	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.45
2006	202556	18 Milari Street	16/06/2006	06/08/2006	28/03/2006	$527,500	1016m	Full transfer	5	1	1	2	-	$527,500	80	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.52
2006	33177	7 Bunduluk Crescent	12/10/2006	06/12/2006	13/07/2006	$505,000	650m	Full transfer	4	1	1	2	-	$505,000	91	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.38
2006	223310	29 Warrumbul Street	31/03/2006	02/06/2006	-	$495,000	650m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203718	43 Tipiloura Street	05/07/2006	28/08/2006	21/04/2006	$495,000	716m	Full transfer	4	1	1	2	-	$495,000	75	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.36
2006	223366	6 Margany Close	28/02/2006	13/06/2006	-	$490,000	489m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34911	2 Buru Close	30/06/2006	23/08/2006	-	$460,000	814m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119715	40 Kurrama Close	22/09/2006	31/10/2006	02/05/2006	$459,000	450m	Full transfer	4	1	1	2	-	$459,000	143	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.41
2006	223501	13 Patten Street	30/01/2006	09/02/2006	-	$438,000	365m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2006	223351	7 Kurrama Close	21/04/2006	29/05/2006	14/03/2006	$437,000	466m	Full transfer	4	1	1	2	-	$437,000	38	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.41
2006	165075	19 Kurrama Close	19/05/2006	15/02/2007	27/01/2006	$425,000	450m	Full transfer	3	1	1	2	1	$425,000	112	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.41
2006	165794	5 Jaru Place	29/09/2006	22/11/2006	-	$410,000	450m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33084	11 Bunburung Close	30/08/2006	05/12/2006	-	$410,000	657m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223349	39 Kurrama Close	13/02/2006	27/04/2006	-	$407,000	455m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35607	6 Kardang Street	11/11/2006	08/01/2007	18/10/2006	$405,000	778m	Full transfer	3	1	1	2	-	$405,000	24	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.5
2006	229552	13 Burraly Court	23/08/2006	29/10/2006	-	$405,000	334m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165076	29 Gurrit Place	17/11/2006	15/02/2007	-	$402,000	650m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222780	8 Bunduluk Crescent	28/06/2006	31/07/2006	19/05/2006	$399,000	695m	Full transfer	4	1	1	2	-	$399,000	40	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.47
2006	318148	6 Jaru Place	13/06/2006	27/07/2006	-	$398,000	498m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168758	39 Ferguson Circuit	24/08/2006	03/10/2006	04/08/2006	$397,600	467m	Full transfer	3	1	1	1	-	$397,600	20	-	Combined Record	-	-	-	Cottage block	$130,000	0.33
2006	223192	8 Colleano Street	08/05/2006	06/06/2006	-	$395,500	651m	Full transfer	-	-	-	-	-	$395,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37572	11 Colleano Street	15/09/2006	19/10/2006	-	$392,000	803m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223447	2 Dyurra Gardens	09/06/2006	31/07/2006	24/05/2006	$387,500	830m	Full transfer	3	1	1	2	-	$387,500	16	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.46
2006	165222	66 Amagula Avenue	24/11/2006	16/02/2007	-	$387,000	512m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	318240	36 Tipiloura Street	29/06/2006	08/08/2006	-	$387,000	657m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119672	2 Honyong Crescent	16/05/2006	02/11/2006	08/02/2006	$387,000	723m	Full transfer	4	1	1	2	-	$387,000	97	-	Combined Record	-	-	-	Single residential dwelling	$146,000	0.38
2006	202553	15 Bunburung Close	17/05/2006	31/07/2006	-	$380,100	679m	Full transfer	-	-	-	-	-	$380,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36770	63 Bargang Crescent	07/06/2006	05/09/2006	-	$380,000	651m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164690	61 Tipiloura Street	20/12/2006	02/02/2007	-	$380,000	747m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223685	19 Saunders Street	19/05/2006	22/06/2006	03/05/2006	$375,000	469m	Full transfer	4	1	1	2	-	$375,000	16	-	Combined Record	-	-	-	Cottage block	$119,000	0.32
2006	165053	5 Gurrit Place	12/12/2006	14/02/2007	18/11/2006	$374,000	415m	Full transfer	4	1	1	2	-	$374,000	24	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.32
2006	223683	29 Ferguson Circuit	07/04/2006	05/05/2006	-	$371,000	597m	Full transfer	-	-	-	-	-	$371,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	230519	108 Jabanungga Avenue	16/06/2006	12/08/2008	21/05/2008	$370,000	471m	Full transfer	3	1	1	1	-	$370,000	-	-	Combined Record	-	-	-	Single residential dwelling	$132,000	0.36
2006	315767	5 Deumonga Court	16/06/2006	29/09/2006	-	$370,000	503m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	165159	5 Ferguson Circuit	20/12/2006	15/02/2007	-	$370,000	495m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	203488	22 Mawalan Street	01/08/2006	14/09/2006	-	$369,950	651m	Full transfer	-	-	-	-	-	$369,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119550	8 Warabin Crescent	25/09/2006	01/11/2006	09/08/2006	$369,000	466m	Full transfer	3	1	1	2	-	$369,000	47	-	Combined Record	-	-	-	Single residential dwelling	$109,000	0.3
2006	169598	39 Yumba Avenue	10/10/2006	17/11/2006	03/08/2006	$363,000	386m	Full transfer	4	1	1	2	-	$363,000	68	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.31
2006	303984	9 Bungaree Crescent	14/09/2006	31/10/2006	-	$360,000	505m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	168336	19 Bunburung Close	18/07/2006	10/08/2006	03/05/2006	$360,000	683m	Partial transfer	4	1	1	2	-	$360,000	76	-	Combined Record	-	-	-	Single residential dwelling	$126,000	0.35
2006	229461	1/22 Aroona Court	26/08/2006	25/10/2006	-	$359,950	9197m	Full transfer	-	-	-	-	-	$359,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	84504	1/22 Aroona Court	25/08/2006	-	17/07/2006	$359,950	579m	Full transfer	3	1	1	2	-	$359,950	39	-	Allhomes Record	-	-	-	-	$101,178	0.28
2006	318789	32 Ferguson Circuit	25/08/2006	12/09/2006	-	$357,500	425m	Full transfer	-	-	-	-	-	$357,500	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	229480	3 Bungaree Crescent	04/09/2006	29/10/2006	-	$357,500	408m	Full transfer	-	-	-	-	-	$357,500	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	223032	52 Unaipon Avenue	11/05/2006	15/07/2006	21/04/2006	$355,555	486m	Full transfer	3	1	1	2	-	$355,555	20	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.33
2006	33173	15 Amagula Avenue	15/11/2006	05/12/2006	-	$355,000	489m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	168337	12 Yerra Court	30/05/2006	07/08/2006	27/04/2006	$355,000	646m	Full transfer	3	1	1	2	-	$355,000	33	-	Combined Record	-	-	-	Cottage block	$126,000	0.35
2006	223729	30 Barunga Street	17/05/2006	15/05/2006	-	$355,000	408m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	37424	25 Bunduluk Crescent	10/08/2006	18/09/2006	29/06/2006	$355,000	623m	Full transfer	3	1	1	2	-	$355,000	42	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.52
2006	223119	30 Unaipon Avenue	16/02/2006	16/03/2006	-	$355,000	512m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229568	82 Amagula Avenue	13/09/2006	29/10/2006	24/08/2006	$350,000	402m	Full transfer	3	1	1	2	-	$350,000	20	-	Combined Record	-	-	-	Courtyard block	$126,000	0.36
2006	35913	16 Paul Coe Crescent	13/11/2006	11/01/2007	-	$350,000	474m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229463	28 Tipiloura Street	01/09/2006	26/10/2006	-	$350,000	651m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37426	32 Mundawari Circuit	13/07/2006	18/09/2006	25/01/2006	$350,000	557m	Full transfer	4	1	1	2	-	$350,000	169	-	Combined Record	-	-	-	Cottage block	$119,000	0.34
2006	168754	32 Taylor Street	18/07/2006	05/10/2006	-	$349,500	450m	Full transfer	-	-	-	-	-	$349,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33375	18 Nangi Place	21/12/2006	26/02/2007	13/10/2006	$349,000	493m	Full transfer	3	1	1	2	-	$349,000	69	-	Combined Record	-	-	-	Cottage block	$119,000	0.34
2006	223217	20 Mawalan Street	21/04/2006	15/06/2006	09/02/2006	$347,000	652m	Full transfer	3	1	1	2	-	$347,000	71	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.39
2006	10441	5/25 Jandamarra Street	19/12/2006	19/02/2007	-	$347,000	1559m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	223746	11 Kudyera Place	22/03/2006	04/07/2006	-	$346,000	535m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32885	3 Attunga Street	27/10/2006	06/12/2006	03/10/2006	$345,000	781m	Full transfer	3	1	1	2	-	$345,000	24	-	Combined Record	-	-	-	Single residential dwelling	$130,000	0.38
2006	223274	6 Burraly Court	23/03/2006	04/05/2006	09/02/2006	$345,000	719m	Full transfer	3	1	1	2	-	$345,000	42	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.46
2006	32357	13 Wirria Circuit	25/09/2006	07/11/2006	22/08/2006	$345,000	492m	Full transfer	3	1	1	2	-	$345,000	34	-	Combined Record	-	-	-	Cottage block	$119,000	0.34
2006	318136	22 Bargang Crescent	06/06/2006	22/08/2007	-	$345,000	447m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	34912	55 Yumba Avenue	24/05/2006	25/08/2006	-	$342,000	365m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169148	46 Yumba Avenue	20/12/2006	08/02/2007	08/12/2006	$342,000	450m	Full transfer	3	1	1	2	-	$342,000	12	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.35
2006	319680	53 Bargang Crescent	21/03/2006	11/05/2006	-	$340,000	440m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	165139	5 Patten Street	11/12/2006	13/02/2007	19/10/2006	$340,000	662m	Full transfer	3	1	1	-	-	$340,000	53	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.4
2006	32348	9 Raiwalla Court	16/10/2006	09/11/2006	06/09/2006	$340,000	368m	Full transfer	3	1	1	2	-	$340,000	40	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.33
2006	318297	26 Gunyan Place	21/12/2006	22/03/2007	-	$340,000	514m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169603	6 Leita Court	06/10/2006	16/11/2006	01/09/2006	$340,000	466m	Full transfer	3	1	1	2	-	$340,000	35	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.35
2006	222938	19 Noongale Court	16/03/2006	26/05/2006	-	$339,000	448m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169753	49 Mundawari Circuit	14/04/2006	12/12/2006	19/09/2006	$339,000	413m	Full transfer	3	1	1	2	-	$339,000	-	-	Combined Record	-	-	-	Courtyard block	$113,000	0.33
2006	165792	1 Warrumbul Street	27/06/2006	20/11/2006	31/05/2006	$339,000	458m	Full transfer	3	1	1	2	-	$339,000	27	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.35
2006	35690	43 Marungul Avenue	06/11/2006	11/01/2007	-	$337,000	741m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223140	14 Unaipon Avenue	23/05/2006	30/06/2006	-	$336,500	434m	Full transfer	-	-	-	-	-	$336,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165307	43 Bunduluk Crescent	21/12/2006	14/02/2007	10/11/2006	$335,000	450m	Full transfer	3	1	1	2	-	$335,000	41	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.4
2006	35862	20 Murrung Crescent	30/11/2006	09/01/2007	31/10/2006	$335,000	404m	Full transfer	3	1	-	1	-	$335,000	30	-	Combined Record	-	-	-	Courtyard block	$113,000	0.34
2006	164252	14 Paul Coe Crescent	07/07/2006	16/08/2006	-	$335,000	473m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34131	3/10 Marou Place	27/10/2006	29/11/2006	-	$335,000	3604m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	32930	43 Warrumbul Street	09/11/2006	07/12/2006	-	$335,000	350m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223346	1/23 Wellington Street	31/05/2006	06/07/2006	-	$334,950	1459m	Full transfer	-	-	-	-	-	$334,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	229555	21 Burraly Court	09/08/2006	23/10/2006	-	$333,000	467m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169659	4/2 Mundawari Circuit	02/11/2006	11/12/2006	-	$332,000	4197m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	88306	4/2 Mundawari Circuit	11/10/2006	-	14/09/2006	$332,000	4197m	Full transfer	3	1	1	2	-	$332,000	27	-	Allhomes Record	-	-	-	-	-	-
2006	164932	43 Maynard Street	28/08/2006	10/10/2006	01/08/2006	$330,000	364m	Full transfer	3	1	1	2	-	$330,000	27	-	Combined Record	-	-	-	Single residential dwelling	$109,000	0.33
2006	169357	80 Amagula Avenue	04/12/2006	22/02/2007	26/10/2006	$329,000	402m	Full transfer	3	1	-	1	-	$329,000	39	-	Combined Record	-	-	-	Courtyard block	$126,000	0.38
2006	165065	21 Yerra Court	21/12/2006	15/02/2007	24/11/2006	$327,000	379m	Full transfer	3	1	-	1	-	$327,000	27	-	Combined Record	-	-	-	Courtyard block	$109,000	0.33
2006	223236	8 Buru Close	22/03/2006	19/07/2006	-	$326,500	673m	Full transfer	-	-	-	-	-	$326,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169601	54 Jabanungga Avenue	17/08/2006	14/11/2006	-	$326,000	491m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	164253	43 Jandamarra Street	30/06/2006	17/08/2006	10/05/2006	$325,000	361m	Full transfer	3	1	1	2	-	$325,000	51	-	Combined Record	-	-	-	Single residential dwelling	$109,000	0.34
2006	317970	26 Paul Coe Crescent	22/07/2006	11/10/2006	-	$325,000	432m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223616	117 Jabanungga Avenue	24/03/2006	11/05/2006	-	$324,950	404m	Full transfer	-	-	-	-	-	$324,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223583	20 Karrugang Circuit	11/01/2006	06/02/2006	09/11/2005	$324,000	475m	Full transfer	3	1	1	2	-	$324,000	63	-	Combined Record	-	-	-	Cottage block	$119,000	0.37
2006	223049	3 Jandamarra Street	10/03/2006	05/04/2006	-	$323,000	416m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167966	3/76 Wanganeen Avenue	06/09/2006	16/10/2007	-	$322,500	2172m	Full transfer	-	-	-	-	-	$322,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169596	7/50 Marungul Avenue	13/10/2006	13/11/2006	-	$322,000	3827m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	223185	1/50 Marungul Avenue	11/05/2006	21/06/2006	28/03/2006	$322,000	3827m	Full transfer	3	1	1	2	-	$322,000	44	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	87897	7/50 Marungul Avenue	20/10/2006	-	07/09/2006	$322,000	3827m	Full transfer	3	1	1	2	-	$322,000	43	-	Allhomes Record	-	-	-	-	-	-
2006	169082	81 Paul Coe Crescent	06/12/2006	08/02/2007	17/11/2006	$320,000	454m	Full transfer	3	1	1	2	-	$320,000	19	-	Combined Record	-	-	-	Single residential dwelling	$106,000	0.33
2006	203028	9/16 Minnta Place	17/11/2006	05/01/2007	-	$320,000	4550m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	223676	18 Saunders Street	14/06/2006	07/07/2006	-	$320,000	392m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	223714	44 Gurrang Avenue	03/04/2006	25/05/2006	14/03/2006	$320,000	360m	Full transfer	3	1	1	1	-	$320,000	20	-	Combined Record	-	-	-	Courtyard block	$126,000	0.39
2006	119708	40 Windradyne Street	20/09/2006	31/10/2006	11/07/2006	$320,000	474m	Full transfer	3	1	1	2	-	$320,000	71	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.35
2006	202557	28 Arabanoo Crescent	02/06/2006	31/07/2006	-	$320,000	471m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	302718	4A Kudyera Place	15/09/2006	20/10/2006	-	$318,000	400m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165796	5 Barunga Street	13/10/2006	21/11/2006	-	$318,000	345m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Town house block	-	-
2006	35670	7/11 Len Waters Street	15/11/2006	11/01/2007	-	$317,500	3459m	Full transfer	-	-	-	-	-	$317,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34910	42 Maynard Street	09/06/2006	23/08/2006	-	$316,000	426m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169697	20 Birrigai Square	26/10/2006	13/12/2006	31/08/2006	$315,300	304m	Full transfer	3	2	-	1	-	$315,300	56	-	Combined Record	-	-	-	Town house block	$106,000	0.34
2006	223058	4 Yerrabi Place	11/04/2006	11/05/2006	16/03/2006	$315,000	338m	Full transfer	3	1	1	1	-	$315,000	26	-	Combined Record	-	-	-	Single residential dwelling	$109,000	0.35
2006	223562	29 Mundawari Circuit	04/04/2006	15/07/2006	14/02/2006	$315,000	473m	Full transfer	3	1	-	2	-	$315,000	49	-	Combined Record	-	-	-	Cottage block	$113,000	0.36
2006	9647	            67/46 Paul Coe Crescent	11/10/2006	22/11/2006	-	$315,000	31500m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	87568	67/42 Paul Coe Crescent	13/10/2006	-	01/09/2006	$315,000	-	Full transfer	3	1	1	2	-	$315,000	42	-	Allhomes Record	-	-	-	-	$43,718	0.14
2006	222944	19 Paul Coe Crescent	21/03/2006	11/05/2006	-	$315,000	446m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36769	9 Bullala Court	01/06/2006	04/09/2006	23/03/2006	$315,000	329m	Full transfer	3	1	1	2	-	$315,000	70	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.36
2006	119525	10 Noble Close	04/10/2006	30/10/2006	-	$315,000	210m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Town house block	-	-
2006	223149	5 Kanbi Place	06/06/2006	14/07/2006	-	$314,500	376m	Full transfer	-	-	-	-	-	$314,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223697	87 Ferguson Circuit	02/02/2006	17/03/2006	-	$313,500	399m	Full transfer	-	-	-	-	-	$313,500	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	165219	20 Marika Street	06/12/2006	16/02/2007	-	$312,000	370m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	302794	57 Bunduluk Crescent	22/09/2006	22/10/2006	-	$312,000	423m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168468	23 Lanley Square	23/11/2006	25/01/2007	11/09/2006	$312,000	224m	Full transfer	3	1	-	1	-	$312,000	73	-	Combined Record	-	-	-	Single residential dwelling	$113,000	0.36
2006	165290	56 Warrumbul Street	16/11/2006	16/02/2007	-	$312,000	336m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165384	18 Yumba Avenue	08/11/2006	16/02/2007	-	$312,000	417m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202554	28 Gang-Gang Court	31/05/2006	04/08/2006	-	$312,000	367m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169382	16 Leita Court	22/12/2006	20/02/2007	13/11/2006	$312,000	524m	Full transfer	3	1	-	2	-	$312,000	39	-	Combined Record	-	-	-	Single residential dwelling	$99,000	0.32
2006	9614	            98/46 Paul Coe Crescent	28/11/2006	30/01/2007	-	$311,500	31500m	Full transfer	-	-	-	-	-	$311,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169742	32 Yumba Avenue	25/10/2006	13/12/2006	-	$310,000	343m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223210	13 Mawalan Street	20/05/2006	20/07/2006	-	$310,000	314m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	89081	75 Yumba Avenue	22/11/2006	-	23/09/2006	$310,000	294m	Full transfer	3	1	1	1	-	$310,000	60	-	Allhomes Record	-	-	-	-	$106,000	0.34
2006	32359	16 Saunders Street	06/10/2006	07/11/2006	-	$310,000	379m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	164259	19 Gelane Street	17/06/2006	14/08/2006	-	$310,000	534m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	223012	9/36 Wanganeen Avenue	29/05/2006	04/07/2006	-	$310,000	4730m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	223733	67 Gurrang Avenue	23/05/2006	26/06/2006	-	$310,000	517m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	164934	1 Igera Place	29/08/2006	09/10/2006	26/07/2006	$310,000	468m	Full transfer	3	1	-	-	1	$310,000	34	-	Combined Record	-	-	-	Cottage block	$113,000	0.36
2006	16319	3/19 Attunga Street	07/04/2006	30/05/2006	10/02/2006	$309,950	3961m	Full transfer	3	2	-	2	-	$309,950	56	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	35873	9 Guginya Crescent	16/11/2006	11/01/2007	-	$309,950	290m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	223589	42 Karrugang Circuit	09/02/2006	21/03/2006	12/01/2006	$309,000	556m	Full transfer	3	1	-	-	1	$309,000	28	-	Combined Record	-	-	-	Cottage block	$119,000	0.39
2006	37635	68 Ferguson Circuit	13/09/2006	20/10/2006	-	$307,500	372m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	37668	3/23 Tipiloura Street	11/09/2006	17/10/2006	-	$307,000	1526m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	223596	3 Biala Place	31/03/2006	25/05/2006	-	$305,000	375m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Courtyard block	-	-
